time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1606914000,0.55179,0.55382,0.5517,0.55367,398,384.7,59.30676614005687,46.30860149782601,NaN,NaN,4.278852552261546
1606924800,0.55374,0.55397,0.5528,0.55354,384,385.4,58.7390849181338,47.159767742611066,NaN,NaN,4.255607724573619
1606935600,0.55358,0.55478,0.553,0.5544,374,384,61.373166234556095,48.19908265285487,NaN,NaN,4.2291654168033705
1606946400,0.5542,0.55496,0.5536,0.5536,371,383.2,57.684050421673454,49.206783429048095,NaN,NaN,4.2059561776855725
1606957200,0.55388,0.55414,0.5531,0.5531,371,381.8,55.44099761800424,50.15078455667848,NaN,NaN,4.003832720992812
1606968000,0.55336,0.55375,0.5527,0.5533,360,380.15,56.17508790528168,50.733862150553314,NaN,NaN,3.94181796332519
1606978800,0.55357,0.55487,0.5527,0.5532,393,380.95,55.68114487355752,51.645419985830905,NaN,NaN,3.945760163990379
1606989600,0.55354,0.55354,0.5513,0.55223,387,381.85,50.99696216698207,52.72759025578727,NaN,NaN,4.016989462600502
1607000400,0.55205,0.55284,0.5507,0.5511,400,382.95,46.12855479837752,53.106675379623006,NaN,NaN,4.115024455907801
1607011200,0.55142,0.55349,0.5508,0.5529,392,384.35,53.70934796857675,53.65197332422754,NaN,NaN,4.290327514356892
1607022000,0.55321,0.55355,0.5525,0.5529,374,383.15,53.70934796857675,54.38117274811037,NaN,NaN,4.278632208548607
1607032800,0.5527,0.55297,0.552,0.5523,355,381.45,50.93827254821112,54.94094066018333,NaN,NaN,4.254700237879442
1607043600,0.5526,0.5526,0.5515,0.5517,375,380.25,48.256985335374,54.333013182203615,NaN,NaN,4.189166132214681
1607054400,0.55204,0.55239,0.5515,0.55186,364,378.2,49.02751322306418,54.08337729431616,NaN,NaN,3.879781235398647
1607065200,0.5518,0.55301,0.5501,0.55071,396,379.35,43.96039789089307,52.9872081336616,NaN,NaN,3.959999550958487
1607076000,0.55068,0.55185,0.55,0.5507,396,380.2,43.91789198727399,51.92855149574304,NaN,NaN,3.883904131635381
1607086800,0.5509,0.55177,0.5486,0.5513,400,381.55,47.21572122588935,50.9173054236954,NaN,NaN,3.8675020320578355
1607097600,0.55155,0.55216,0.551,0.5516,380,382.9,48.835758700816555,50.28528458649134,NaN,NaN,3.867479488212464
1607108400,0.55187,0.5536,0.5514,0.5523,393,382.7,52.49915007157811,50.075152618889476,NaN,NaN,3.0394892308014203
1607292000,0.55008,0.55397,0.55002,0.55342,366,381.45,57.71588415459993,50.18520949384077,NaN,NaN,3.0483477672378987
1607302800,0.55336,0.55354,0.5526,0.5531,364,379.75,55.82930017528787,50.195792015392946,NaN,NaN,2.623412212801186
1607313600,0.55339,0.55408,0.553,0.55382,360,378.55,59.07104376017877,50.77251212919271,NaN,NaN,2.681125004555982
1607324400,0.55404,0.55832,0.5538,0.55649,403,380,68.34805744322469,52.35961946096751,NaN,NaN,3.292895017565237
1607335200,0.55664,0.55757,0.5558,0.55704,398,381.35,69.86339027554995,53.5134796257513,NaN,NaN,3.227959794555783
1607346000,0.55746,0.5595,0.5563,0.55884,405,383.05,74.21430871292392,54.978119678918965,NaN,NaN,3.398189524063069
1607356800,0.55888,0.55892,0.55652,0.55698,394,384.75,63.94139220192205,55.90691393989831,NaN,NaN,3.7581846304307285
1607367600,0.55697,0.55697,0.5539,0.55439,372,383.7,52.95019124422913,56.242142933387974,NaN,NaN,4.294357397793331
1607378400,0.5543,0.55554,0.5542,0.55523,357,382.2,55.614985200855806,56.71267664608737,NaN,NaN,4.251123531585369
1607389200,0.55524,0.5563,0.5548,0.55567,378,381.1,56.98915935817415,57.64330246517888,NaN,NaN,4.131146711154609
1607400000,0.55561,0.55635,0.5548,0.55553,357,379.35,56.3909204789132,58.534233071724536,NaN,NaN,3.943883683082467
1607410800,0.55549,0.55701,0.5545,0.55669,391,380.2,60.12589755537946,59.456388523830974,NaN,NaN,4.015959778612404
1607421600,0.55661,0.55744,0.5556,0.55744,398,382.35,62.36995376111874,60.423116742423986,NaN,NaN,3.9857738494162422
1607432400,0.55739,0.55796,0.5543,0.5548,402,383.7,51.40357001811553,60.34486102431951,NaN,NaN,4.5033428115112235
1607443200,0.5547,0.55561,0.554,0.55429,393,385.15,49.58960221607634,59.76441231442497,NaN,NaN,4.530944185395586
1607454000,0.5543,0.555,0.5537,0.55456,346,382.65,50.583824951372065,59.389735512716705,NaN,NaN,4.4172223416127165
1607464800,0.5546,0.55491,0.5537,0.55426,365,381.1,49.417586724204945,58.70020286729,NaN,NaN,4.430488027182287
1607475600,0.55423,0.55539,0.5538,0.55536,366,379.4,53.638346521156194,57.649509229999396,NaN,NaN,4.474128976061838
1607486400,0.55535,0.55657,0.5552,0.55627,372,379,56.846399411291216,56.71972416826662,NaN,NaN,4.505077209892978
1607497200,0.55621,0.55709,0.555,0.55569,400,379.35,54.26886412513328,55.29504955485301,NaN,NaN,4.528540458277231
1607508000,0.55574,0.55605,0.555,0.55605,392,380.65,55.614122360673655,54.70024456619241,NaN,NaN,4.468984829812992
1607518800,0.55585,0.55685,0.5548,0.55676,392,382.05,58.22423140210374,55.07696172032631,NaN,NaN,4.473936179217089
1607529600,0.55682,0.55728,0.5551,0.5554,395,383.8,51.925413590363334,54.81342089100542,NaN,NaN,4.595838998356598
1607540400,0.55547,0.55567,0.5546,0.55497,374,382.35,50.08065511396596,54.319956302133406,NaN,NaN,4.124995444889124
1607551200,0.5552,0.55709,0.55381,0.55625,383,381.6,55.18467436738593,54.233795865595745,NaN,NaN,4.22563334152592
1607562000,0.55617,0.55905,0.5557,0.5586,375,380.1,62.720864332245974,54.41915063537192,NaN,NaN,4.38369653845022
1607572800,0.55857,0.55935,0.5583,0.55884,357,378.25,63.39782010308635,54.49256965979818,NaN,NaN,4.137909570772758
1607583600,0.55887,0.56325,0.5585,0.562,395,379.4,70.89259335044369,55.88464275496448,NaN,NaN,4.167186145715836
1607594400,0.56205,0.56476,0.5613,0.56347,396,381.35,73.60066114682304,57.59971839287497,NaN,NaN,4.231807135503318
1607605200,0.56341,0.56615,0.5631,0.56613,403,382.6,77.65235615242378,59.5331849072358,NaN,NaN,4.544049537834785
1607616000,0.56604,0.56732,0.5651,0.56672,405,385,78.44265969996152,61.60640440550412,NaN,NaN,4.514339779428961
1607626800,0.56688,0.56709,0.566,0.56662,375,384.2,77.93956143518905,63.34220547079218,NaN,NaN,4.51304566215576
1607637600,0.5664,0.56647,0.5651,0.5662,361,382.35,75.7423430796577,64.69191573281837,NaN,NaN,4.557523914355767
1607648400,0.56625,0.56819,0.5661,0.56752,388,381.65,77.85531662670238,66.3766623400733,NaN,NaN,3.895827396907441
1607659200,0.56746,0.56807,0.5671,0.56773,367,380.35,78.18093684033745,67.98857766004929,NaN,NaN,3.8078075114384515
1607670000,0.56771,0.57029,0.5674,0.56934,401,383.1,80.54308497080702,69.58278148638523,NaN,NaN,3.85282061328003
1607680800,0.56944,0.57213,0.5693,0.57201,403,385,83.69553159210311,71.85207562936664,NaN,NaN,4.003930821250278
1607691600,0.57206,0.57361,0.5684,0.57018,402,386.8,74.75545645766323,73.61456143963073,NaN,NaN,4.463910736541637
1607702400,0.56994,0.57078,0.5689,0.5696,383,387.35,72.1258460827921,74.82464513358832,NaN,NaN,4.564872003155163
1607713200,0.56962,0.57025,0.569,0.569,374,386.05,69.40594494620414,75.30215089172819,NaN,NaN,4.565828883841839
1607896800,0.56436,0.56689,0.56436,0.5655,392,386.05,56.11285258142711,74.78179606875253,NaN,NaN,5.499008172837609
1607907600,0.56597,0.5665,0.5649,0.565,395,386.2,54.5067751392926,73.61138048224174,NaN,NaN,5.54135575219331
1607918400,0.56523,0.5667,0.565,0.56577,369,384.9,56.56842594774597,72.39479225373624,NaN,NaN,5.366594043158728
1607929200,0.56584,0.5661,0.5634,0.5636,399,386.15,49.72883176879271,70.40025479776259,NaN,NaN,5.686467758295073
1607940000,0.5635,0.56456,0.5627,0.5644,403,387.15,52.03147948467868,68.51374192524239,NaN,NaN,5.654791865247093
1607950800,0.56464,0.56671,0.5641,0.5655,406,388.7,55.07833426733885,66.88079712753878,NaN,NaN,5.475420267694143
1607961600,0.5659,0.56603,0.5647,0.5654,395,390.6,54.73794495261319,65.38048297560704,NaN,NaN,5.484958455527952
1607972400,0.56571,0.56601,0.5646,0.5646,366,389.15,51.9708164304785,63.53159010444819,NaN,NaN,5.069178293946362
1607983200,0.565,0.56565,0.5645,0.5648,359,387.3,52.61572738309267,61.70550371464499,NaN,NaN,4.961632570081169
1607994000,0.56511,0.56555,0.563,0.56337,378,386.05,47.68545200573877,59.35852993142583,NaN,NaN,4.644938674451508
1608004800,0.56336,0.56401,0.5627,0.5636,373,384.45,48.52098254762181,56.846062142534315,NaN,NaN,4.620356541312712
1608015600,0.56394,0.56586,0.5637,0.5648,399,385.65,52.76020270138027,55.2749725885141,NaN,NaN,4.727710344730442
1608026400,0.56507,0.5657,0.562,0.5626,401,387.65,45.381782419608996,53.36468232685816,NaN,NaN,4.975328549313473
1608037200,0.56272,0.56387,0.5622,0.5623,399,388.2,44.46852560503456,51.58343808820319,NaN,NaN,4.838213969819835
1608048000,0.56274,0.56335,0.5608,0.5624,399,389.8,44.86680511200318,50.78014898324433,NaN,NaN,4.832842594502799
1608058800,0.56259,0.56363,0.5609,0.561,385,389,40.48861699480045,49.77885197292347,NaN,NaN,4.674542688624261
1608069600,0.5609,0.56216,0.5609,0.5615,359,386.8,42.64137234223189,48.78406242967246,NaN,NaN,4.104903241804631
1608080400,0.5618,0.56205,0.561,0.5614,372,385.3,42.311709585661426,48.254267988020224,NaN,NaN,3.9903320930547452
1608091200,0.5616,0.56179,0.5604,0.561,365,384.4,40.94801765990741,47.46259214339371,NaN,NaN,3.988979526009906
1608102000,0.56107,0.56213,0.56,0.5603,404,385.9,38.603237367450284,46.28579950768738,NaN,NaN,3.992412437187826
1608112800,0.5605,0.56084,0.5583,0.5584,389,385.75,33.06820528296434,44.73796095985532,NaN,NaN,3.4361135343295377
1608123600,0.55865,0.56069,0.5581,0.56016,395,385.75,41.44375607838816,43.986028077563155,NaN,NaN,3.775270215921402
1608134400,0.56032,0.56134,0.5596,0.56043,389,386.75,42.629806094997456,43.27274798555635,NaN,NaN,3.7163570063556097
1608145200,0.56052,0.56131,0.5601,0.5605,384,386,42.95242213918768,42.93467442365984,NaN,NaN,3.4149852757319823
1608156000,0.5606,0.56161,0.5601,0.5607,344,383.05,43.92271593555565,42.60622680851226,NaN,NaN,3.3467917990213176
1608166800,0.56103,0.56113,0.5597,0.5606,373,381.4,43.52410375128954,41.94650545493435,NaN,NaN,3.1966540908060117
1608177600,0.56084,0.56084,0.5593,0.5599,362,379.75,40.73712004835624,41.61474385698772,NaN,NaN,3.211999484299258
1608188400,0.56002,0.56233,0.5597,0.5618,405,381.7,50.08070031179727,42.01561347889935,NaN,NaN,3.562575372471415
1608199200,0.56187,0.56207,0.56,0.56124,392,383.35,47.6939186942809,42.21755016334776,NaN,NaN,3.565287847183786
1608210000,0.56114,0.56212,0.5601,0.5601,403,384.6,43.18213839351895,42.40994454897051,NaN,NaN,3.5140465393690765
1608220800,0.56044,0.56062,0.5594,0.5595,389,385.4,40.984598806527266,42.291603582134464,NaN,NaN,3.5143351981448023
1608231600,0.55966,0.56217,0.5594,0.5611,375,384.2,48.509685724716704,42.734316163495556,NaN,NaN,3.6201419274881337
1608242400,0.5609,0.56156,0.5605,0.561,348,381.55,48.096896915282954,43.244950396022375,NaN,NaN,3.263678686632784
1608253200,0.56119,0.56193,0.5607,0.5614,381,380.65,49.932178977835406,44.05416051104988,NaN,NaN,3.2776503697122594
1608264000,0.56159,0.56222,0.5603,0.5607,360,378.7,46.81260669160778,45.03590346881013,NaN,NaN,3.310754673212043
1608274800,0.56103,0.56257,0.5606,0.5624,386,378.75,54.28276870120249,45.95297579901115,NaN,NaN,3.395125457957332
1608285600,0.56271,0.56309,0.5617,0.5628,381,379.85,55.85388927592485,46.89755316907739,NaN,NaN,3.388536118691602
1608296400,0.56287,0.56446,0.5621,0.564,398,381.15,60.26555578834024,48.13420557258829,NaN,NaN,3.4868749298964348
1608307200,0.56415,0.56432,0.5632,0.5632,395,382.65,56.23114099373262,49.013378791029496,NaN,NaN,3.5338822067676774
1608318000,0.56347,0.56495,0.56272,0.5634,381,381.5,57.00603722690691,49.97637403928788,NaN,NaN,3.4768988579013
1608501600,0.56553,0.56653,0.56477,0.56605,404,382.25,65.67694907101034,51.75779039804888,NaN,NaN,3.5482512201986234
1608512400,0.5661,0.56767,0.5659,0.56686,382,381.6,67.81369204834543,53.02443266494519,NaN,NaN,3.3993259355294265
1608523200,0.5666,0.56721,0.5653,0.56577,391,381.7,62.20196347674289,54.06072157797818,NaN,NaN,3.557876179868889
1608534000,0.56593,0.56824,0.5656,0.56701,405,382.75,65.68125293802268,55.66780118829987,NaN,NaN,3.6241127009580754
1608544800,0.56703,0.56726,0.5648,0.56578,404,385.75,59.80097695079201,57.0118281986045,NaN,NaN,3.8008082755667263
1608555600,0.5657,0.56755,0.5641,0.56739,402,387.2,64.30563095034029,58.14011000043478,NaN,NaN,3.915819675257801
1608566400,0.56741,0.56821,0.5663,0.56701,393,388.75,62.52472839199177,59.170669391628266,NaN,NaN,3.8730181019981478
1608577200,0.56699,0.56708,0.5625,0.56324,395,388.25,48.248400566456766,59.05039950510122,NaN,NaN,4.735073781811222
1608588000,0.5629,0.5643,0.5626,0.56358,375,387.4,49.37115547964994,59.233152989961376,NaN,NaN,4.712505164434253
1608598800,0.56357,0.5646,0.5628,0.56373,368,385.65,49.887693866740506,58.919219073214094,NaN,NaN,4.609043970646861
1608609600,0.56382,0.56472,0.5631,0.5634,394,385.9,48.71027091981374,58.408960619206155,NaN,NaN,4.586580887165379
1608620400,0.56311,0.56327,0.5602,0.56083,396,386.95,40.661550082843505,57.00867449738496,NaN,NaN,4.878685956315345
1608631200,0.56136,0.56365,0.56103,0.56306,407,389.9,48.59826088240241,56.463468775147085,NaN,NaN,5.152601298363983
1608642000,0.56304,0.56454,0.5623,0.56431,401,390.9,52.43843019017088,56.13721112966594,NaN,NaN,5.218497404218092
1608652800,0.56436,0.56503,0.5632,0.56349,398,392.8,49.80953328982289,55.00382428815254,NaN,NaN,5.230069830020407
1608663600,0.56351,0.56384,0.5622,0.56281,383,392.65,47.67504052584483,53.5653491794025,NaN,NaN,5.115380742528965
1608674400,0.5627,0.56367,0.56204,0.5626,377,392.45,47.00512127585411,52.47986045076759,NaN,NaN,5.109205200829496
1608685200,0.56274,0.56342,0.5623,0.56324,399,392.5,49.341427144113055,51.312730036916896,NaN,NaN,5.049407186294917
1608696000,0.5633,0.56361,0.5624,0.5627,374,391.45,47.44101314213153,50.429875479155434,NaN,NaN,5.030517985015403
1608706800,0.56262,0.56409,0.5623,0.56373,392,392,51.294407802171236,49.50050239714336,NaN,NaN,5.0889624664931485
1608717600,0.56375,0.56405,0.5628,0.56303,395,391.55,48.68217443259784,48.51174854290094,NaN,NaN,4.6800227210493786
1608728400,0.56308,0.56315,0.5591,0.56028,410,392.95,40.05255709706201,47.92633115222988,NaN,NaN,4.992170633437423
1608739200,0.56038,0.56221,0.55982,0.56104,403,393.55,43.056760425334026,47.47530293406446,NaN,NaN,5.018147810977012
1608750000,0.56113,0.56182,0.5605,0.56124,388,392.7,43.85416240961245,47.04433640141246,NaN,NaN,4.900895234008865
1608760800,0.5611,0.56135,0.5599,0.56041,372,391.1,41.27121717333592,46.51297541952118,NaN,NaN,4.866475315383842
1608771600,0.56044,0.56075,0.5591,0.55993,390,390.5,39.810877265089246,46.452213075395875,NaN,NaN,4.644830413585263
1608782400,0.56004,0.56031,0.559,0.55996,380,389.85,39.953883936612435,45.834757579268015,NaN,NaN,4.654357718550308
1608793200,0.56003,0.56021,0.558,0.55831,404,390.3,35.02484866987962,44.59093032781864,NaN,NaN,3.981649667584588
1608804000,0.55849,0.56029,0.5574,0.55926,386,390.85,39.641881469873915,43.86466948353657,NaN,NaN,4.05950086317587
1608814800,0.55947,0.56125,0.5581,0.56106,393,392.1,47.28519765778494,43.836823564389434,NaN,NaN,4.322695081986801
1608825600,0.56105,0.5614,0.5603,0.56089,390,391.9,46.68392070893215,43.81388066675215,NaN,NaN,4.320142018795692
1608836400,0.5609,0.56109,0.55877,0.55921,350,389.6,41.11924882259629,43.22658221521524,NaN,NaN,4.073883300702195
1608847200,0.5596,0.56,0.55822,0.55843,219,380.2,38.80640827838831,42.60982472494787,NaN,NaN,3.67863174222585
1608858000,0.55821,0.5596,0.55805,0.55918,275,373.9,42.17440729983513,41.95839611763814,NaN,NaN,3.5811625055341567
1608868800,0.55911,0.5603,0.5587,0.55981,197,363.85,44.91691729396258,41.689449179164185,NaN,NaN,3.6110226711367766
1608879600,0.55982,0.5607,0.55982,0.5604,41,346.75,47.43141121487927,42.21651018757971,NaN,NaN,3.6331251094032186
1608890400,0.5604,0.5613,0.5604,0.5613,22,329,51.09856511382411,42.79092480818614,NaN,NaN,3.709897122354977
1608901200,0.5612,0.5612,0.5605,0.5609,30,310.55,49.44755473645443,43.19045283153199,NaN,NaN,3.6757124216635964
1608912000,0.5604,0.5609,0.5604,0.5605,60,294.85,47.784846764447366,43.655712088039955,NaN,NaN,3.667963312563551
1608922800,0.5605,0.561,0.5601,0.5604,60,278.25,47.35612844556273,44.194658600930914,NaN,NaN,3.5593730571414297
1609106400,0.56042,0.56132,0.55964,0.5611,341,275.55,50.69108379562098,44.96160144800295,NaN,NaN,3.589497213875318
1609117200,0.56103,0.56158,0.5605,0.56101,377,273.9,50.25031570088437,46.04913480736043,NaN,NaN,2.933628987837281
1609128000,0.56102,0.56158,0.5604,0.56144,356,271.55,52.38076694438539,46.95905519839697,NaN,NaN,2.8963431529893757
1609138800,0.56153,0.56183,0.5606,0.56144,385,271.4,52.380766944385385,47.32302443315414,NaN,NaN,2.8929391273919474
1609149600,0.56151,0.56293,0.5612,0.56207,393,272.45,55.610752040137996,47.96065524252599,NaN,NaN,2.849602674647776
1609160400,0.56206,0.56281,0.5609,0.56249,397,272.8,57.672040985670584,49.142997539888434,NaN,NaN,2.8245379980007606
1609171200,0.56241,0.56306,0.5619,0.56271,389,273.25,58.75252059430156,50.567719848167954,NaN,NaN,2.8242282170784967
1609182000,0.56276,0.56392,0.5623,0.56321,361,271.1,61.17800824080166,51.925119915379845,NaN,NaN,2.460327697886606
1609192800,0.5632,0.56373,0.56269,0.56345,344,269,62.323259805540694,53.16843009477828,NaN,NaN,2.3973333915950192
1609203600,0.56352,0.56359,0.5625,0.56297,392,268.95,58.59990299432844,53.96617950759609,NaN,NaN,2.097213876117407
1609214400,0.56302,0.56364,0.5624,0.56345,373,268.1,61.102499719420805,54.6807462651387,NaN,NaN,2.1048205950180696
1609225200,0.56337,0.56384,0.5617,0.56384,382,269.7,63.05654693026649,55.65281713612528,NaN,NaN,1.563417421075619
1609236000,0.56386,0.56386,0.5621,0.56361,388,278.15,61.10691934203382,56.604393748810025,NaN,NaN,1.40055363880452
1609246800,0.56356,0.56466,0.563,0.56411,388,283.8,63.732165063929216,57.774110650121926,NaN,NaN,1.360569826973008
1609257600,0.56424,0.56466,0.5635,0.56403,377,292.8,62.99944346435325,58.653279197888516,NaN,NaN,1.3460543960049751
1609268400,0.56404,0.56417,0.563,0.56327,362,308.85,56.36918626253063,59.09034138086325,NaN,NaN,1.4891931592393597
1609279200,0.5632,0.56403,0.56236,0.56372,364,325.95,59.113046701591294,59.57121850637795,NaN,NaN,1.3904504933886117
1609290000,0.56368,0.56482,0.5633,0.56454,382,343.55,63.60464295980088,60.37292393605049,NaN,NaN,1.4188992980284865
1609300800,0.56458,0.56555,0.5642,0.56512,385,359.8,66.41499188039656,61.14465535321182,NaN,NaN,1.371041557363038
1609311600,0.56518,0.56552,0.563,0.56319,379,375.75,52.020332783481116,60.74096191019829,NaN,NaN,2.0975423809784104
1609322400,0.56322,0.56402,0.5626,0.56387,384,377.9,55.666243885935984,60.52051357388647,NaN,NaN,2.093987275124205
1609333200,0.56381,0.56479,0.5629,0.5645,398,378.95,58.790606194083594,60.34998485626375,NaN,NaN,2.116126781582655
1609344000,0.56464,0.56507,0.5638,0.56415,376,379.95,56.412063105041916,59.92775652051383,NaN,NaN,2.1401944909698747
1609354800,0.56418,0.5642,0.5631,0.56399,355,378.45,55.310405717853435,59.692792429337054,NaN,NaN,2.1492577793088423
1609365600,0.5638,0.56433,0.56341,0.56428,344,376,56.95136080320493,59.396282506750204,NaN,NaN,2.117750913983734
1609376400,0.56429,0.56533,0.5639,0.56524,375,374.9,61.93426381567187,59.31611942713631,NaN,NaN,2.198599708540759
1609387200,0.56511,0.56558,0.5647,0.56513,378,374.35,61.06209442950298,59.31291764766981,NaN,NaN,2.2049592385862726
1609398000,0.56509,0.56537,0.5631,0.56384,378,375.2,51.84203702075377,58.46362278744299,NaN,NaN,2.414047179028496
1609408800,0.56383,0.56704,0.5635,0.56519,396,377.8,58.84543333694604,58.16690777834248,NaN,NaN,2.6005501284669497
1609419600,0.56513,0.56687,0.5639,0.56445,404,378.4,54.19313551593808,58.011475582157296,NaN,NaN,2.639586603883001
1609430400,0.56453,0.56492,0.5632,0.56358,388,379.15,49.26208193254304,57.307835241510986,NaN,NaN,2.707674986670881
1609441200,0.56359,0.56405,0.5626,0.56289,361,378.1,45.70970999972713,56.02962574436287,NaN,NaN,2.7372543824841564
1609452000,0.56271,0.56271,0.5623,0.5623,40,360.7,42.86341419285764,54.34737019525294,NaN,NaN,2.763952052203229
1609462800,0.5623,0.5623,0.5623,0.5623,60,344.3,42.86341419285764,53.69330458163699,NaN,NaN,2.7296693615573147
1609473600,0.5623,0.5632,0.5623,0.5623,60,328.45,42.86341419285764,52.7788167464171,NaN,NaN,2.7304868790667967
1609484400,0.5623,0.5625,0.5623,0.5623,60,313.35,42.86341419285764,51.64116017490096,NaN,NaN,2.6800681197113687
1609495200,0.5623,0.563,0.5623,0.5624,60,298.15,43.66315782160791,50.73052408322711,NaN,NaN,2.6550152057144167
